"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Russian Federation","RUS","SF6 gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4886.8","","","","","","","","","","9033.2","","","","","9289.9","","","9448.2","","9592","","","","","","","","","","","","","",
"Russian Federation","RUS","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)","EN.ATM.PM25.MC.T1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.52583085137683","","","","","2.21350973792575","","","","","1.76802999859005","","","","","1.56938134528474","","","","","1.64235535273383","1.74160879992735","1.27065425667295","0.977555328555724","0.654287418229016","1.37509887124587","0.682059397708845","0.793323998016993","","","","","","",
"Russian Federation","RUS","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108556.1398","102825.7544","94847.50779","86890.82059","73524.90206","68359.73853","64848.74444","60506.01375","56291.55772","54215.53456","55551.09248","58036.97175","58106.55856","58377.40813","54685.03048","54650.3887","54811.93583","55847.15209","60400.18191","58828.01834","57051.68008","59933.16117","58827.63558","59133.11906","61249.51376","60988.83967","63451.45401","64234.321","64881.091","67353.29879","69231.05118","","","",
"Russian Federation","RUS","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90913.71587","85566.87462","79257.719","73280.3754","61806.5112","56824.8452","53483.4904","49711.1978","45802.1232","43331.3158","44173.0168","46433.1084","45992.1876","46421.9036","42345.055","41996.1864","41793.01","42671.7822","47409.8034","45191.9384","43007.3302","45346.9282","44076.2562","44309.8286","46616.0208","45861.0974","48147.5024","48808.3472","48805.695","50709.0806","52935.1108","","","",
"Russian Federation","RUS","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","416567.3","391728.2","367662.6","349959.2","335379","326523.7","322138.9","310011.5","314457.9","322407.8","330101.1","339600.9","349643.1","379250.7","389369.2","404666.6","402630.4","408397.4","402888.2","389509.1","405525.4","413009.2","403628.2","404289.8","400148.9","404815.4","417846","430565","451963.1","454291.6","449670.1","","","",
"Russian Federation","RUS","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.61033015215081","-12.9555607848784","-16.1291622927578","-24.6550992776589","-26.3925312157626","-24.3494396254086","-31.6147552857234","-3.7259832384731","-30.0793184645141","-22.8841289361785","-26.2784475496248","-16.9395681955123","-1.43462626281244","-32.8380158368562","-29.6753983557442","-23.5038715911616","-27.534632910219","-16.6489962750035","-28.6806023963967","-27.5572482334336","-22.7031866261151","-21.9887413084436","","","","","","","","","","","",
"Russian Federation","RUS","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","67.0996109323701","64.0914680693865","60.7852492141895","58.8804856985843","57.1136515097145","55.7438081228459","54.6180879688101","52.6753595941667","50.7356308922408","49.4270462924361","50.095283394265","48.1871089814186","47.1980728096092","45.7639450714642","44.193782322127","43.3213844116104","42.8570755661277","42.1346433720287","40.5166093096683","40.2610532751759","40.8217779453766","37.7736950803139","37.6007557138249","36.8417508696544","36.3370547035258","38.392703296787","39.3740340030912","39.6393090426277","39.0602532886401","37.9735983936887","57.0882012776749","51.4964326474956","30.745727749161","30.2294662941393","32.0600753315518","31.8231581570707","32.8471313494701","31.7828422771292","30.1480337819261","31.5382398104591","31.1730697549513","29.9674346037986","30.0430870404634","29.5496327002542","28.5566202774229","28.3265779142307","28.2612838895912","26.9379376189908","28.1384294605552","24.6526820361564","24.923583276485","24.1008079288474","27.4075723816037","25.9631240994569","25.194964153691","29.0903451618909","28.8528633483572","","","","","","","",
"Russian Federation","RUS","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6214892920399","14.3970860697158","13.6719762392161","12.6650949037523","11.3541540831058","11.0225855112061","10.8070673993541","10.0699919868363","10.076231463632","10.3503285566932","10.6676603031679","10.73578413816","10.7726387485619","11.1303980795724","11.1127113661228","11.2318521528474","11.568369096945","11.6112690474096","11.5956540891301","10.8321085519776","11.3254009458404","11.884949695479","11.7020653683345","11.3770043056089","11.2082077063911","11.0520055015768","10.8874269283473","11.0351992095822","11.4965712497165","11.7971941673637","11.2322880672434","","","",
"Russian Federation","RUS","CO2 emissions (kg per 2015 US$ of GDP)","EN.ATM.CO2E.KD.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.86272427445397","1.93716956587682","2.15445415892956","2.18404580963724","2.23870858293008","2.26678744795274","2.30582121625365","2.11539382257058","2.23147173326691","2.14764716405917","2.00381820473552","1.91063698951204","1.82272856196724","1.74719076815697","1.62071356083516","1.53369673942945","1.45515964206823","1.34383374972326","1.27513047392771","1.29232630301331","1.29357452925274","1.30253516850182","1.23495649980733","1.18245422042289","1.15891594476998","1.16800895588754","1.15034822734251","1.14627968700423","1.16144402028916","1.16560306850738","1.13741127915006","","","",
"Russian Federation","RUS","Rule of Law: Percentile Rank","RL.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6231155395508","","23.5","","16.9154224395752","","22.8855724334717","17.9104480743408","18.75","18.6602878570557","17.7033500671387","15.7894735336304","15.865385055542","24.6445503234863","26.5402851104736","26.7605628967285","22.5352115631104","23.0046939849854","25","22.8571434020996","19.0476188659668","20.9523811340332","20.9523811340332","23.3333339691162","21.9047622680664","20","12.2641506195068","",
"Russian Federation","RUS","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.373912304639816","","0.345668405294418","","0.313380271196365","","0.286041706800461","0.282846570014954","0.278957605361938","0.270123898983002","0.245767414569855","0.239249795675278","0.241307944059372","0.241539120674133","0.239330947399139","0.238522350788116","0.21966552734375","0.225787356495857","0.192247405648232","0.196433380246162","0.203295975923538","0.209813088178635","0.208318024873734","0.223971575498581","0.226481333374977","0.234690770506859","0.233039766550064","",
"Russian Federation","RUS","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","4","","5","","6","6","7","7","8","8","8","8","8","9","9","9","9","9","9","9","9","8","7","6","6","",
"Russian Federation","RUS","Coverage of social insurance programs in 3rd quintile (% of population)","per_si_allsi.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2134659541918","","","","","","","59.1430941234811","59.0001004092882","59.568949345452","60.8389710442736","","","","","","",
"Russian Federation","RUS","Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits)","per_si_allsi.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.46089552954457","8.04523353141997","8.49395586161337","8.42069315065555","","","","","","",
"Russian Federation","RUS","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1615506288888","","","","","","","70.29517680043","69.0511957847776","68.1953206500276","66.9403362409711","","","","","","",
"Russian Federation","RUS","Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.59943793311419","11.2929331327114","12.6721442577732","13.4136591069314","","","","","","",
"Russian Federation","RUS","Coverage of unemployment benefits and ALMP in 3rd quintile (% of population)","per_lm_alllm.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.549716699985172","","","","","","","1.71203291908176","2.07397702982327","1.90487956266271","2.06379263227019","","","","","","",
"Russian Federation","RUS","Benefit incidence of unemployment benefits and ALMP to poorest quintile (% of total U/ALMP benefits)","per_lm_alllm.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.2266430676824","44.3390044166262","41.5282067630926","43.6146445756968","","","","","","",
"Russian Federation","RUS","Adequacy of social protection and labor programs (% of total welfare of beneficiary households)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1074589478789","25.4997314763735","25.5816345818845","26.6524877606357","","","","","","",
